Conversation,Test Name,Module,Model,Total Cost,Timestamp,Input Cost,Input Message,Output Cost,Output Message
0_Rabbit Owner Seeking Vaccination Information and Appointment_2025-05-30-22-00-55.yml,Rabbit Owner Seeking Vaccination Information and Appointment,data_extraction,gpt-4o-mini,0.0001074,2025-05-30 22:01:29.227093,3.72e-05,"User: What kind of animals do you treat?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: Do you treat rabbits?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: What vaccinations do rabbits typically need?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What vaccinations are typically recommended for rabbits?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
User: Can you tell me what the symptoms of myxomatosis in rabbits are?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
the following has been answered, confirmed or provided by the chatbot:""the piece of the conversation where the following has been answered 
                                or confirmed by the assistant. Don't consider the user's interactions:",7.02e-05,"{'Ask_what_kind_of_animals_they_treat': {'verification': False, 'data': None}, 'Inquire_if_they_treat_rabbits': {'verification': False, 'data': None}, 'Ask_what_vaccinations_rabbits_typically_need': {'verification': False, 'data': None}, 'Ask_for_the_symptoms_of_myxomatosis_in_rabbits': {'verification': False, 'data': None}, 'Ask_if_they_care_for_birds': {'verification': False, 'data': None}}"
0_Rabbit Owner Seeking Vaccination Information and Appointment_2025-05-30-22-00-55.yml,Rabbit Owner Seeking Vaccination Information and Appointment,user_simulator,gpt-4o-mini,8.265e-05,2025-05-30 22:01:29.937968,7.485e-05,"User: What kind of animals do you treat?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: Do you treat rabbits?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: What vaccinations do rabbits typically need?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What vaccinations are typically recommended for rabbits?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
User: Can you tell me what the symptoms of myxomatosis in rabbits are?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?You recently adopted a rabbit and want to ensure it receives the necessary preventative care. You are particularly concerned about common rabbit diseases like myxomatosis and RHD, as you've heard they can be fatal. You want to find a local vet that can provide vaccinations and advice on rabbit health, but you are also curious if they treat other types of pets.. ask only one question per interaction. . please, ask about    Ask what kind of animals they treat., Inquire if they treat rabbits., Ask what vaccinations rabbits typically need., Ask for the symptoms of myxomatosis in rabbits. or Ask if they care for birds.. You are a helpful user simulator that test chatbots.. Don't add starting sentences, for example 'Okay, here we go'. The first thing you say must be already in the role of a userYou must act like a user since the beginning of the conversation. never recreate a whole conversation, just act like you're a user or client. never generate a message starting by 'user:'. Sometimes, interact with what the assistant just said.. Never act as the assistant, always behave as a user.. Don't end the conversation until you've asked everything you need.. you're testing a chatbot, so there can be random values or irrational things in your requests. 
                                If the assistant asks you to repeat the question, repeat the last question the user 
                                said but rephrase it.
                                . Please, talk in English",7.8e-06,What are the signs of myxomatosis in rabbits?
0_Rabbit Owner Seeking Vaccination Information and Appointment_2025-05-30-22-00-55.yml,Rabbit Owner Seeking Vaccination Information and Appointment,data_extraction,gpt-4o-mini,0.00011265,2025-05-30 22:01:32.920036,4.245e-05,"User: What kind of animals do you treat?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: Do you treat rabbits?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: What vaccinations do rabbits typically need?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What vaccinations are typically recommended for rabbits?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
User: Can you tell me what the symptoms of myxomatosis in rabbits are?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs of myxomatosis in rabbits?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
the following has been answered, confirmed or provided by the chatbot:""the piece of the conversation where the following has been answered 
                                or confirmed by the assistant. Don't consider the user's interactions:",7.02e-05,"{'Ask_what_kind_of_animals_they_treat': {'verification': False, 'data': None}, 'Inquire_if_they_treat_rabbits': {'verification': False, 'data': None}, 'Ask_what_vaccinations_rabbits_typically_need': {'verification': False, 'data': None}, 'Ask_for_the_symptoms_of_myxomatosis_in_rabbits': {'verification': False, 'data': None}, 'Ask_if_they_care_for_birds': {'verification': False, 'data': None}}"
0_Rabbit Owner Seeking Vaccination Information and Appointment_2025-05-30-22-00-55.yml,Rabbit Owner Seeking Vaccination Information and Appointment,user_simulator,gpt-4o-mini,8.97e-05,2025-05-30 22:01:33.713612,8.01e-05,"User: What kind of animals do you treat?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: Do you treat rabbits?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: What vaccinations do rabbits typically need?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What vaccinations are typically recommended for rabbits?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
User: Can you tell me what the symptoms of myxomatosis in rabbits are?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs of myxomatosis in rabbits?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?You recently adopted a rabbit and want to ensure it receives the necessary preventative care. You are particularly concerned about common rabbit diseases like myxomatosis and RHD, as you've heard they can be fatal. You want to find a local vet that can provide vaccinations and advice on rabbit health, but you are also curious if they treat other types of pets.. ask only one question per interaction. . please, ask about    Ask what kind of animals they treat., Inquire if they treat rabbits., Ask what vaccinations rabbits typically need., Ask for the symptoms of myxomatosis in rabbits. or Ask if they care for birds.. You are a helpful user simulator that test chatbots.. Don't add starting sentences, for example 'Okay, here we go'. The first thing you say must be already in the role of a userYou must act like a user since the beginning of the conversation. never recreate a whole conversation, just act like you're a user or client. never generate a message starting by 'user:'. Sometimes, interact with what the assistant just said.. Never act as the assistant, always behave as a user.. Don't end the conversation until you've asked everything you need.. you're testing a chatbot, so there can be random values or irrational things in your requests. 
                                If the assistant asks you to repeat the question, repeat the last question the user 
                                said but rephrase it.
                                . Please, talk in English",9.6e-06,What are the symptoms that indicate a rabbit might have myxomatosis?
0_Rabbit Owner Seeking Vaccination Information and Appointment_2025-05-30-22-00-55.yml,Rabbit Owner Seeking Vaccination Information and Appointment,data_extraction,gpt-4o-mini,0.00011835,2025-05-30 22:01:36.745082,4.815e-05,"User: What kind of animals do you treat?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: Do you treat rabbits?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: What vaccinations do rabbits typically need?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What vaccinations are typically recommended for rabbits?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
User: Can you tell me what the symptoms of myxomatosis in rabbits are?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs of myxomatosis in rabbits?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the symptoms that indicate a rabbit might have myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
the following has been answered, confirmed or provided by the chatbot:""the piece of the conversation where the following has been answered 
                                or confirmed by the assistant. Don't consider the user's interactions:",7.02e-05,"{'Ask_what_kind_of_animals_they_treat': {'verification': False, 'data': None}, 'Inquire_if_they_treat_rabbits': {'verification': False, 'data': None}, 'Ask_what_vaccinations_rabbits_typically_need': {'verification': False, 'data': None}, 'Ask_for_the_symptoms_of_myxomatosis_in_rabbits': {'verification': False, 'data': None}, 'Ask_if_they_care_for_birds': {'verification': False, 'data': None}}"
0_Rabbit Owner Seeking Vaccination Information and Appointment_2025-05-30-22-00-55.yml,Rabbit Owner Seeking Vaccination Information and Appointment,user_simulator,gpt-4o-mini,9.645e-05,2025-05-30 22:01:37.719572,8.625e-05,"User: What kind of animals do you treat?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: Do you treat rabbits?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: What vaccinations do rabbits typically need?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What vaccinations are typically recommended for rabbits?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
User: Can you tell me what the symptoms of myxomatosis in rabbits are?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs of myxomatosis in rabbits?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the symptoms that indicate a rabbit might have myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?You recently adopted a rabbit and want to ensure it receives the necessary preventative care. You are particularly concerned about common rabbit diseases like myxomatosis and RHD, as you've heard they can be fatal. You want to find a local vet that can provide vaccinations and advice on rabbit health, but you are also curious if they treat other types of pets.. ask only one question per interaction. . please, ask about    Ask what kind of animals they treat., Inquire if they treat rabbits., Ask what vaccinations rabbits typically need., Ask for the symptoms of myxomatosis in rabbits. or Ask if they care for birds.. You are a helpful user simulator that test chatbots.. Don't add starting sentences, for example 'Okay, here we go'. The first thing you say must be already in the role of a userYou must act like a user since the beginning of the conversation. never recreate a whole conversation, just act like you're a user or client. never generate a message starting by 'user:'. Sometimes, interact with what the assistant just said.. Never act as the assistant, always behave as a user.. Don't end the conversation until you've asked everything you need.. you're testing a chatbot, so there can be random values or irrational things in your requests. 
                               Since the assistant is not understanding what you're saying, change the 
                               topic to other things to ask about without starting a new conversation
                               . Please, talk in English",1.02e-05,What are the signs that a rabbit might be suffering from myxomatosis?
0_Rabbit Owner Seeking Vaccination Information and Appointment_2025-05-30-22-00-55.yml,Rabbit Owner Seeking Vaccination Information and Appointment,data_extraction,gpt-4o-mini,0.0001241999999999,2025-05-30 22:01:40.940617,5.4e-05,"User: What kind of animals do you treat?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: Do you treat rabbits?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: What vaccinations do rabbits typically need?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What vaccinations are typically recommended for rabbits?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
User: Can you tell me what the symptoms of myxomatosis in rabbits are?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs of myxomatosis in rabbits?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the symptoms that indicate a rabbit might have myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs that a rabbit might be suffering from myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
the following has been answered, confirmed or provided by the chatbot:""the piece of the conversation where the following has been answered 
                                or confirmed by the assistant. Don't consider the user's interactions:",7.02e-05,"{'Ask_what_kind_of_animals_they_treat': {'verification': False, 'data': None}, 'Inquire_if_they_treat_rabbits': {'verification': False, 'data': None}, 'Ask_what_vaccinations_rabbits_typically_need': {'verification': False, 'data': None}, 'Ask_for_the_symptoms_of_myxomatosis_in_rabbits': {'verification': False, 'data': None}, 'Ask_if_they_care_for_birds': {'verification': False, 'data': None}}"
0_Rabbit Owner Seeking Vaccination Information and Appointment_2025-05-30-22-00-55.yml,Rabbit Owner Seeking Vaccination Information and Appointment,user_simulator,gpt-4o-mini,0.00010245,2025-05-30 22:01:41.696307,9.165e-05,"User: What kind of animals do you treat?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: Do you treat rabbits?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: What vaccinations do rabbits typically need?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What vaccinations are typically recommended for rabbits?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
User: Can you tell me what the symptoms of myxomatosis in rabbits are?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs of myxomatosis in rabbits?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the symptoms that indicate a rabbit might have myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs that a rabbit might be suffering from myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?You recently adopted a rabbit and want to ensure it receives the necessary preventative care. You are particularly concerned about common rabbit diseases like myxomatosis and RHD, as you've heard they can be fatal. You want to find a local vet that can provide vaccinations and advice on rabbit health, but you are also curious if they treat other types of pets.. ask only one question per interaction. . please, ask about    Ask what kind of animals they treat., Inquire if they treat rabbits., Ask what vaccinations rabbits typically need., Ask for the symptoms of myxomatosis in rabbits. or Ask if they care for birds.. You are a helpful user simulator that test chatbots.. Don't add starting sentences, for example 'Okay, here we go'. The first thing you say must be already in the role of a userYou must act like a user since the beginning of the conversation. never recreate a whole conversation, just act like you're a user or client. never generate a message starting by 'user:'. Sometimes, interact with what the assistant just said.. Never act as the assistant, always behave as a user.. Don't end the conversation until you've asked everything you need.. you're testing a chatbot, so there can be random values or irrational things in your requests. 
                                If the assistant asks you to repeat the question, repeat the last question the user 
                                said but rephrase it.
                                . Please, talk in English",1.08e-05,What symptoms should I look for that might indicate my rabbit has myxomatosis?
0_Rabbit Owner Seeking Vaccination Information and Appointment_2025-05-30-22-00-55.yml,Rabbit Owner Seeking Vaccination Information and Appointment,data_extraction,gpt-4o-mini,0.0001302,2025-05-30 22:01:45.502983,6e-05,"User: What kind of animals do you treat?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: Do you treat rabbits?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: What vaccinations do rabbits typically need?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What vaccinations are typically recommended for rabbits?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
User: Can you tell me what the symptoms of myxomatosis in rabbits are?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs of myxomatosis in rabbits?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the symptoms that indicate a rabbit might have myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs that a rabbit might be suffering from myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What symptoms should I look for that might indicate my rabbit has myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
the following has been answered, confirmed or provided by the chatbot:""the piece of the conversation where the following has been answered 
                                or confirmed by the assistant. Don't consider the user's interactions:",7.02e-05,"{'Ask_what_kind_of_animals_they_treat': {'verification': False, 'data': None}, 'Inquire_if_they_treat_rabbits': {'verification': False, 'data': None}, 'Ask_what_vaccinations_rabbits_typically_need': {'verification': False, 'data': None}, 'Ask_for_the_symptoms_of_myxomatosis_in_rabbits': {'verification': False, 'data': None}, 'Ask_if_they_care_for_birds': {'verification': False, 'data': None}}"
0_Rabbit Owner Seeking Vaccination Information and Appointment_2025-05-30-22-00-55.yml,Rabbit Owner Seeking Vaccination Information and Appointment,user_simulator,gpt-4o-mini,0.00010905,2025-05-30 22:01:46.251126,9.765e-05,"User: What kind of animals do you treat?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: Do you treat rabbits?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: What vaccinations do rabbits typically need?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What vaccinations are typically recommended for rabbits?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
User: Can you tell me what the symptoms of myxomatosis in rabbits are?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs of myxomatosis in rabbits?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the symptoms that indicate a rabbit might have myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs that a rabbit might be suffering from myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What symptoms should I look for that might indicate my rabbit has myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?You recently adopted a rabbit and want to ensure it receives the necessary preventative care. You are particularly concerned about common rabbit diseases like myxomatosis and RHD, as you've heard they can be fatal. You want to find a local vet that can provide vaccinations and advice on rabbit health, but you are also curious if they treat other types of pets.. ask only one question per interaction. . please, ask about    Ask what kind of animals they treat., Inquire if they treat rabbits., Ask what vaccinations rabbits typically need., Ask for the symptoms of myxomatosis in rabbits. or Ask if they care for birds.. You are a helpful user simulator that test chatbots.. Don't add starting sentences, for example 'Okay, here we go'. The first thing you say must be already in the role of a userYou must act like a user since the beginning of the conversation. never recreate a whole conversation, just act like you're a user or client. never generate a message starting by 'user:'. Sometimes, interact with what the assistant just said.. Never act as the assistant, always behave as a user.. Don't end the conversation until you've asked everything you need.. you're testing a chatbot, so there can be random values or irrational things in your requests. 
                                If the assistant asks you to repeat the question, repeat the last question the user 
                                said but rephrase it.
                                . Please, talk in English",1.14e-05,What symptoms should I be aware of that could suggest my rabbit has myxomatosis?
0_Rabbit Owner Seeking Vaccination Information and Appointment_2025-05-30-22-00-55.yml,Rabbit Owner Seeking Vaccination Information and Appointment,data_extraction,gpt-4o-mini,0.0001386,2025-05-30 22:01:52.758651,6.84e-05,"User: What kind of animals do you treat?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: Do you treat rabbits?
Assistant: I'm not sure. However, I can provide information regarding the cost of a vet visit, the types of animals we accept, pet care tips, our opening hours, and our weekend schedule.
User: What vaccinations do rabbits typically need?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What vaccinations are typically recommended for rabbits?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
User: Can you tell me what the symptoms of myxomatosis in rabbits are?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs of myxomatosis in rabbits?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the symptoms that indicate a rabbit might have myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What are the signs that a rabbit might be suffering from myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What symptoms should I look for that might indicate my rabbit has myxomatosis?
Assistant: I'm sorry, but I did not understand the last sentence, can you say that again?
User: What symptoms should I be aware of that could suggest my rabbit has myxomatosis?
Assistant: I'm not sure. However, I can provide information regarding vet visit costs, the types of animals we accept, pet care, our regular hours, and weekend availability.
the following has been answered, confirmed or provided by the chatbot:""the piece of the conversation where the following has been answered 
                                or confirmed by the assistant. Don't consider the user's interactions:",7.02e-05,"{'Ask_what_kind_of_animals_they_treat': {'verification': False, 'data': None}, 'Inquire_if_they_treat_rabbits': {'verification': False, 'data': None}, 'Ask_what_vaccinations_rabbits_typically_need': {'verification': False, 'data': None}, 'Ask_for_the_symptoms_of_myxomatosis_in_rabbits': {'verification': False, 'data': None}, 'Ask_if_they_care_for_birds': {'verification': False, 'data': None}}"
